Time: 2023-04-15 11:49:32.726007, Key pressed: tab
Time: 2023-04-15 12:24:02.465856, Key pressed: =
Time: 2023-04-15 12:24:03.971860, Key pressed: =
Time: 2023-04-15 12:24:05.480945, Key pressed: =
Time: 2023-04-15 12:24:06.980207, Key pressed: =
Time: 2023-04-15 12:24:08.480232, Key pressed: =
Time: 2023-04-15 12:24:09.980679, Key pressed: =
Time: 2023-04-15 12:24:11.471329, Key pressed: =
Time: 2023-04-15 12:24:12.975933, Key pressed: =
Time: 2023-04-15 12:24:14.480579, Key pressed: =
Time: 2023-04-15 12:24:15.980857, Key pressed: =
Time: 2023-04-15 12:24:17.471588, Key pressed: =
Time: 2023-04-15 12:24:18.971344, Key pressed: =
Time: 2023-04-15 12:24:20.476473, Key pressed: =
Time: 2023-04-15 12:24:21.971458, Key pressed: =
Time: 2023-04-15 12:24:23.470047, Key pressed: =
Time: 2023-04-15 12:24:24.976244, Key pressed: =
Time: 2023-04-15 12:24:26.476637, Key pressed: =
Time: 2023-04-15 12:24:27.976422, Key pressed: =
Time: 2023-04-15 12:24:29.480632, Key pressed: =
Time: 2023-04-15 12:24:30.976937, Key pressed: =
Time: 2023-04-15 12:24:32.480423, Key pressed: =
Time: 2023-04-15 12:24:33.976454, Key pressed: =
Time: 2023-04-15 12:24:35.486955, Key pressed: =
Time: 2023-04-15 12:24:36.980422, Key pressed: =
Time: 2023-04-15 12:24:38.480314, Key pressed: =
Time: 2023-04-15 12:24:39.966241, Key pressed: =
Time: 2023-04-15 12:24:41.465463, Key pressed: =
Time: 2023-04-15 12:24:42.979583, Key pressed: =
Time: 2023-04-15 12:24:44.475583, Key pressed: =
Time: 2023-04-15 12:24:45.975802, Key pressed: =
Time: 2023-04-15 12:24:47.480189, Key pressed: =
Time: 2023-04-15 12:24:48.970077, Key pressed: =
Time: 2023-04-15 12:24:50.469986, Key pressed: =
Time: 2023-04-15 12:24:51.975112, Key pressed: =
Time: 2023-04-15 12:24:53.470076, Key pressed: =
Time: 2023-04-15 12:24:54.970428, Key pressed: =
Time: 2023-04-15 12:24:56.476601, Key pressed: =
Time: 2023-04-15 12:24:57.971839, Key pressed: =
Time: 2023-04-15 12:24:59.471424, Key pressed: =
Time: 2023-04-15 12:25:00.971292, Key pressed: =
Time: 2023-04-15 12:25:02.480301, Key pressed: =
Time: 2023-04-15 12:25:03.976442, Key pressed: =
Time: 2023-04-15 12:25:05.471389, Key pressed: =
Time: 2023-04-15 12:25:06.971372, Key pressed: =
Time: 2023-04-15 12:25:08.476832, Key pressed: =
Time: 2023-04-15 12:25:09.976954, Key pressed: =
Time: 2023-04-15 12:25:11.480947, Key pressed: =
Time: 2023-04-15 12:25:12.971132, Key pressed: =
Time: 2023-04-15 12:25:14.471078, Key pressed: =
Time: 2023-04-15 12:25:15.971476, Key pressed: =
Time: 2023-04-15 12:25:17.471174, Key pressed: =
Time: 2023-04-15 12:25:18.980471, Key pressed: =
Time: 2023-04-15 12:25:20.480427, Key pressed: =
Time: 2023-04-15 12:25:21.971420, Key pressed: =
Time: 2023-04-15 12:25:23.471200, Key pressed: =
Time: 2023-04-15 12:25:24.976930, Key pressed: =
Time: 2023-04-15 12:25:26.487331, Key pressed: =
Time: 2023-04-15 12:25:27.976777, Key pressed: =
Time: 2023-04-15 12:25:29.470597, Key pressed: =
Time: 2023-04-15 12:25:30.976718, Key pressed: =
Time: 2023-04-15 12:25:32.475921, Key pressed: =
Time: 2023-04-15 12:25:33.976538, Key pressed: =
Time: 2023-04-15 12:25:35.472180, Key pressed: =
Time: 2023-04-15 12:25:36.976178, Key pressed: =
Time: 2023-04-15 12:27:35.758663, Key pressed: 1
Time: 2023-04-15 12:28:02.622788, Key pressed: =
Time: 2023-04-15 12:28:04.122437, Key pressed: =
Time: 2023-04-15 12:28:05.623484, Key pressed: =
Time: 2023-04-15 12:28:07.127721, Key pressed: =
Time: 2023-04-15 12:28:08.514689, Key pressed: 2
Time: 2023-04-15 12:28:08.627857, Key pressed: =
Time: 2023-04-15 12:28:09.049130, Key pressed: 2
Time: 2023-04-15 12:28:09.540807, Key pressed: 2
Time: 2023-04-15 12:28:09.795940, Key pressed: 2
Time: 2023-04-15 12:28:09.829231, Key pressed: 2
Time: 2023-04-15 12:28:09.858149, Key pressed: 2
Time: 2023-04-15 12:28:10.122850, Key pressed: =
Time: 2023-04-15 12:28:11.627627, Key pressed: =
Time: 2023-04-15 12:28:13.127929, Key pressed: =
Time: 2023-04-15 12:28:14.632203, Key pressed: =
Time: 2023-04-15 12:28:15.152091, Key pressed: 1
Time: 2023-04-15 12:28:15.395829, Key pressed: 1
Time: 2023-04-15 12:28:15.770510, Key pressed: 1
Time: 2023-04-15 12:28:16.032662, Key pressed: 1
Time: 2023-04-15 12:28:16.071884, Key pressed: 1
Time: 2023-04-15 12:28:16.101588, Key pressed: 1
Time: 2023-04-15 12:28:16.123191, Key pressed: =
Time: 2023-04-15 12:28:17.209807, Key pressed: 1
Time: 2023-04-15 12:28:17.468768, Key pressed: 1
Time: 2023-04-15 12:28:17.622081, Key pressed: =
Time: 2023-04-15 12:28:19.127516, Key pressed: =
Time: 2023-04-15 12:28:20.334267, Key pressed: 2
Time: 2023-04-15 12:28:20.589803, Key pressed: 2
Time: 2023-04-15 12:28:20.627119, Key pressed: =
Time: 2023-04-15 12:28:21.123412, Key pressed: 1
Time: 2023-04-15 12:28:21.840029, Key pressed: 3
Time: 2023-04-15 12:28:22.084290, Key pressed: 3
Time: 2023-04-15 12:28:22.117442, Key pressed: 3
Time: 2023-04-15 12:28:22.122774, Key pressed: =
Time: 2023-04-15 12:28:23.622765, Key pressed: =
Time: 2023-04-15 12:28:25.128044, Key pressed: =
Time: 2023-04-15 12:28:26.623250, Key pressed: =
Time: 2023-04-15 12:28:28.131837, Key pressed: =
Time: 2023-04-15 12:28:29.631814, Key pressed: =
Time: 2023-04-15 12:28:31.127655, Key pressed: =
Time: 2023-04-15 12:28:32.628133, Key pressed: =
Time: 2023-04-15 12:28:33.370462, Key pressed: 2
Time: 2023-04-15 12:28:34.127985, Key pressed: =
Time: 2023-04-15 12:28:34.205933, Key pressed: 2
Time: 2023-04-15 12:28:34.457224, Key pressed: 2
Time: 2023-04-15 12:28:34.867569, Key pressed: 4
Time: 2023-04-15 12:28:35.119843, Key pressed: 4
Time: 2023-04-15 12:28:35.152771, Key pressed: 4
Time: 2023-04-15 12:28:35.627327, Key pressed: =
Time: 2023-04-15 12:28:35.677834, Key pressed: 1
Time: 2023-04-15 12:28:35.939697, Key pressed: 1
Time: 2023-04-15 12:28:35.973983, Key pressed: 1
Time: 2023-04-15 12:28:36.008162, Key pressed: 1
Time: 2023-04-15 12:28:36.047053, Key pressed: 1
Time: 2023-04-15 12:28:36.082190, Key pressed: 1
Time: 2023-04-15 12:28:36.110375, Key pressed: 1
Time: 2023-04-15 12:28:36.148854, Key pressed: 1
Time: 2023-04-15 12:28:36.182238, Key pressed: 1
Time: 2023-04-15 12:28:36.221858, Key pressed: 1
Time: 2023-04-15 12:28:36.251332, Key pressed: 1
Time: 2023-04-15 12:28:36.284856, Key pressed: 1
Time: 2023-04-15 12:28:36.805166, Key pressed: 1
Time: 2023-04-15 12:28:37.062970, Key pressed: 1
Time: 2023-04-15 12:28:37.092140, Key pressed: 1
Time: 2023-04-15 12:28:37.118801, Key pressed: 1
Time: 2023-04-15 12:28:37.123969, Key pressed: =
Time: 2023-04-15 12:28:37.482125, Key pressed: 1
Time: 2023-04-15 12:28:38.627543, Key pressed: =
Time: 2023-04-15 12:28:40.131144, Key pressed: =
Time: 2023-04-15 12:28:40.545396, Key pressed: 3
Time: 2023-04-15 12:28:41.627913, Key pressed: =
Time: 2023-04-15 12:28:43.126919, Key pressed: =
Time: 2023-04-15 12:28:44.631204, Key pressed: =
Time: 2023-04-15 12:28:46.131272, Key pressed: =
Time: 2023-04-15 12:28:47.621969, Key pressed: =
Time: 2023-04-15 12:28:49.122926, Key pressed: =
Time: 2023-04-15 12:28:50.631307, Key pressed: =
Time: 2023-04-15 12:28:52.016167, Key pressed: 1
Time: 2023-04-15 12:28:52.127609, Key pressed: =
Time: 2023-04-15 12:28:52.947515, Key pressed: 1
Time: 2023-04-15 12:28:53.339408, Key pressed: 1
Time: 2023-04-15 12:28:53.628423, Key pressed: =
Time: 2023-04-15 12:28:53.633773, Key pressed: 1
Time: 2023-04-15 12:28:53.880997, Key pressed: 1
Time: 2023-04-15 12:28:53.920126, Key pressed: 1
Time: 2023-04-15 12:28:53.949591, Key pressed: 1
Time: 2023-04-15 12:28:53.977977, Key pressed: 1
Time: 2023-04-15 12:28:54.012379, Key pressed: 1
Time: 2023-04-15 12:28:54.119948, Key pressed: 1
Time: 2023-04-15 12:28:54.366056, Key pressed: 1
Time: 2023-04-15 12:28:54.597524, Key pressed: 1
Time: 2023-04-15 12:28:54.892825, Key pressed: 1
Time: 2023-04-15 12:28:55.122457, Key pressed: =
Time: 2023-04-15 12:28:55.258673, Key pressed: 1
Time: 2023-04-15 12:28:55.537186, Key pressed: 1
Time: 2023-04-15 12:28:56.568773, Key pressed: 3
Time: 2023-04-15 12:28:56.623682, Key pressed: =
Time: 2023-04-15 12:28:58.128173, Key pressed: =
Time: 2023-04-15 12:28:59.631686, Key pressed: =
Time: 2023-04-15 12:29:01.126977, Key pressed: =
Time: 2023-04-15 12:29:02.632570, Key pressed: =
Time: 2023-04-15 12:29:04.122807, Key pressed: =
Time: 2023-04-15 12:29:05.626879, Key pressed: =
Time: 2023-04-15 12:29:07.127150, Key pressed: =
Time: 2023-04-15 12:29:08.232006, Key pressed: 1
Time: 2023-04-15 12:29:08.477050, Key pressed: 1
Time: 2023-04-15 12:29:08.515960, Key pressed: 1
Time: 2023-04-15 12:29:08.544714, Key pressed: 1
Time: 2023-04-15 12:29:08.583093, Key pressed: 1
Time: 2023-04-15 12:29:08.622558, Key pressed: =
Time: 2023-04-15 12:29:09.000163, Key pressed: 1
Time: 2023-04-15 12:29:09.387064, Key pressed: 1
Time: 2023-04-15 12:29:09.649078, Key pressed: 1
Time: 2023-04-15 12:29:09.682675, Key pressed: 1
Time: 2023-04-15 12:29:09.717075, Key pressed: 1
Time: 2023-04-15 12:29:09.751329, Key pressed: 1
Time: 2023-04-15 12:29:09.785547, Key pressed: 1
Time: 2023-04-15 12:29:09.819354, Key pressed: 1
Time: 2023-04-15 12:29:09.848544, Key pressed: 1
Time: 2023-04-15 12:29:10.040839, Key pressed: 1
Time: 2023-04-15 12:29:10.122886, Key pressed: =
Time: 2023-04-15 12:29:10.398463, Key pressed: 1
Time: 2023-04-15 12:29:10.681166, Key pressed: 1
Time: 2023-04-15 12:29:11.397039, Key pressed: 1
Time: 2023-04-15 12:29:11.629211, Key pressed: =
Time: 2023-04-15 12:29:12.991458, Key pressed: 4
Time: 2023-04-15 12:29:13.128456, Key pressed: =
Time: 2023-04-15 12:29:14.435259, Key pressed: 1
Time: 2023-04-15 12:29:14.622466, Key pressed: =
Time: 2023-04-15 12:29:16.123410, Key pressed: =
Time: 2023-04-15 12:29:16.224821, Key pressed: 2
Time: 2023-04-15 12:29:16.998306, Key pressed: 2
Time: 2023-04-15 12:29:17.274210, Key pressed: 2
Time: 2023-04-15 12:29:17.511849, Key pressed: 2
Time: 2023-04-15 12:29:17.627588, Key pressed: =
Time: 2023-04-15 12:29:18.407323, Key pressed: 2
Time: 2023-04-15 12:29:19.123437, Key pressed: =
Time: 2023-04-15 12:29:19.395957, Key pressed: 3
Time: 2023-04-15 12:29:20.628067, Key pressed: =
Time: 2023-04-15 12:29:22.122404, Key pressed: =
Time: 2023-04-15 12:29:23.622902, Key pressed: =
Time: 2023-04-15 12:29:25.128182, Key pressed: =
Time: 2023-04-15 12:29:26.622827, Key pressed: =
Time: 2023-04-15 12:29:28.127925, Key pressed: =
Time: 2023-04-15 12:29:29.628373, Key pressed: =
Time: 2023-04-15 12:29:30.457274, Key pressed: 2
Time: 2023-04-15 12:29:30.994922, Key pressed: 2
Time: 2023-04-15 12:29:31.127441, Key pressed: =
Time: 2023-04-15 12:29:31.413464, Key pressed: 2
Time: 2023-04-15 12:29:31.723517, Key pressed: 2
Time: 2023-04-15 12:29:32.307417, Key pressed: 2
Time: 2023-04-15 12:29:32.622266, Key pressed: =
Time: 2023-04-15 12:29:33.686565, Key pressed: 2
Time: 2023-04-15 12:29:34.129169, Key pressed: =
Time: 2023-04-15 12:29:35.086064, Key pressed: 1
Time: 2023-04-15 12:29:35.381518, Key pressed: 1
Time: 2023-04-15 12:29:35.593131, Key pressed: 1
Time: 2023-04-15 12:29:35.631690, Key pressed: =
Time: 2023-04-15 12:29:35.856987, Key pressed: 1
Time: 2023-04-15 12:29:37.123507, Key pressed: =
Time: 2023-04-15 12:29:38.628140, Key pressed: =
Time: 2023-04-15 12:29:39.108943, Key pressed: 3
Time: 2023-04-15 12:29:40.127628, Key pressed: =
Time: 2023-04-15 12:29:41.628577, Key pressed: =
Time: 2023-04-15 12:29:43.122665, Key pressed: =
Time: 2023-04-15 12:29:44.623406, Key pressed: =
Time: 2023-04-15 12:29:46.122835, Key pressed: =
Time: 2023-04-15 12:29:47.632173, Key pressed: =
Time: 2023-04-15 12:29:49.118460, Key pressed: =
Time: 2023-04-15 12:29:50.196595, Key pressed: 2
Time: 2023-04-15 12:29:50.627785, Key pressed: =
Time: 2023-04-15 12:29:50.944393, Key pressed: 2
Time: 2023-04-15 12:29:51.457783, Key pressed: 2
Time: 2023-04-15 12:29:52.128440, Key pressed: =
Time: 2023-04-15 12:29:52.340428, Key pressed: 2
Time: 2023-04-15 12:29:52.769408, Key pressed: 2
Time: 2023-04-15 12:29:53.321600, Key pressed: 2
Time: 2023-04-15 12:29:53.627535, Key pressed: =
Time: 2023-04-15 12:29:54.944930, Key pressed: 2
Time: 2023-04-15 12:29:55.122574, Key pressed: =
Time: 2023-04-15 12:29:55.479488, Key pressed: 2
Time: 2023-04-15 12:29:55.783789, Key pressed: 2
Time: 2023-04-15 12:29:56.631671, Key pressed: =
Time: 2023-04-15 12:29:56.744037, Key pressed: 2
Time: 2023-04-15 12:29:58.120823, Key pressed: =
Time: 2023-04-15 12:29:59.627182, Key pressed: =
Time: 2023-04-15 12:30:00.142467, Key pressed: 3
Time: 2023-04-15 12:30:01.126660, Key pressed: =
Time: 2023-04-15 12:30:02.628055, Key pressed: =
Time: 2023-04-15 12:30:04.126818, Key pressed: =
Time: 2023-04-15 12:30:05.631107, Key pressed: =
Time: 2023-04-15 12:30:07.121541, Key pressed: =
Time: 2023-04-15 12:30:08.630951, Key pressed: =
Time: 2023-04-15 12:30:10.122822, Key pressed: =
Time: 2023-04-15 12:30:11.203604, Key pressed: 2
Time: 2023-04-15 12:30:11.621781, Key pressed: =
Time: 2023-04-15 12:30:11.784113, Key pressed: 2
Time: 2023-04-15 12:30:12.152089, Key pressed: 2
Time: 2023-04-15 12:30:12.469235, Key pressed: 2
Time: 2023-04-15 12:30:13.127178, Key pressed: =
Time: 2023-04-15 12:30:13.551381, Key pressed: 2
Time: 2023-04-15 12:30:14.362435, Key pressed: 2
Time: 2023-04-15 12:30:14.616817, Key pressed: =
Time: 2023-04-15 12:30:16.130927, Key pressed: =
Time: 2023-04-15 12:30:16.754930, Key pressed: 1
Time: 2023-04-15 12:30:17.631391, Key pressed: =
Time: 2023-04-15 12:30:18.097295, Key pressed: 1
Time: 2023-04-15 12:30:19.131454, Key pressed: =
Time: 2023-04-15 12:30:20.627264, Key pressed: =
Time: 2023-04-15 12:30:22.130761, Key pressed: =
Time: 2023-04-15 12:30:23.616158, Key pressed: =
Time: 2023-04-15 12:30:25.127131, Key pressed: =
Time: 2023-04-15 12:30:25.287472, Key pressed: 2
Time: 2023-04-15 12:30:25.907114, Key pressed: 2
Time: 2023-04-15 12:30:26.301978, Key pressed: 2
Time: 2023-04-15 12:30:26.554975, Key pressed: 2
Time: 2023-04-15 12:30:26.621951, Key pressed: =
Time: 2023-04-15 12:30:26.970236, Key pressed: 2
Time: 2023-04-15 12:30:27.419189, Key pressed: 2
Time: 2023-04-15 12:30:27.962647, Key pressed: 2
Time: 2023-04-15 12:30:28.127194, Key pressed: =
Time: 2023-04-15 12:30:29.522704, Key pressed: 3
Time: 2023-04-15 12:30:29.611953, Key pressed: =
Time: 2023-04-15 12:30:31.126830, Key pressed: =
Time: 2023-04-15 12:30:32.631313, Key pressed: =
Time: 2023-04-15 12:30:34.126511, Key pressed: =
Time: 2023-04-15 12:30:35.626172, Key pressed: =
Time: 2023-04-15 12:30:36.054130, Key pressed: 3
Time: 2023-04-15 12:30:37.127271, Key pressed: =
Time: 2023-04-15 12:30:38.626947, Key pressed: =
Time: 2023-04-15 12:30:40.126181, Key pressed: =
Time: 2023-04-15 12:30:40.705960, Key pressed: 2
Time: 2023-04-15 12:30:41.412175, Key pressed: 2
Time: 2023-04-15 12:30:41.642496, Key pressed: =
Time: 2023-04-15 12:30:41.941138, Key pressed: 2
Time: 2023-04-15 12:30:42.590990, Key pressed: 2
Time: 2023-04-15 12:30:43.121837, Key pressed: =
Time: 2023-04-15 12:30:43.209397, Key pressed: 2
Time: 2023-04-15 12:30:44.626464, Key pressed: =
Time: 2023-04-15 12:30:44.670082, Key pressed: 3
Time: 2023-04-15 12:30:46.131702, Key pressed: =
Time: 2023-04-15 12:30:47.627471, Key pressed: =
Time: 2023-04-15 12:30:49.131806, Key pressed: =
Time: 2023-04-15 12:30:50.631629, Key pressed: =
Time: 2023-04-15 12:30:52.127817, Key pressed: =
Time: 2023-04-15 12:30:53.621458, Key pressed: =
Time: 2023-04-15 12:30:55.122511, Key pressed: =
Time: 2023-04-15 12:30:56.631261, Key pressed: =
Time: 2023-04-15 12:30:56.948503, Key pressed: 2
Time: 2023-04-15 12:30:58.122681, Key pressed: =
Time: 2023-04-15 12:30:59.427767, Key pressed: 2
Time: 2023-04-15 12:30:59.618841, Key pressed: =
Time: 2023-04-15 12:30:59.758060, Key pressed: 2
Time: 2023-04-15 12:31:00.301319, Key pressed: 2
Time: 2023-04-15 12:31:01.121966, Key pressed: =
Time: 2023-04-15 12:31:02.631547, Key pressed: =
Time: 2023-04-15 12:31:03.284228, Key pressed: 3
Time: 2023-04-15 12:31:04.127371, Key pressed: =
Time: 2023-04-15 12:31:05.631531, Key pressed: =
Time: 2023-04-15 12:31:07.131197, Key pressed: =
Time: 2023-04-15 12:31:08.631689, Key pressed: =
Time: 2023-04-15 12:31:10.122595, Key pressed: =
Time: 2023-04-15 12:31:11.623660, Key pressed: =
Time: 2023-04-15 12:31:13.126815, Key pressed: =
Time: 2023-04-15 12:31:14.131909, Key pressed: 2
Time: 2023-04-15 12:31:14.625826, Key pressed: =
Time: 2023-04-15 12:31:16.131335, Key pressed: =
Time: 2023-04-15 12:31:16.794233, Key pressed: 2
Time: 2023-04-15 12:31:17.622638, Key pressed: =
Time: 2023-04-15 12:31:19.128185, Key pressed: =
Time: 2023-04-15 12:31:19.270019, Key pressed: 2
Time: 2023-04-15 12:31:19.719228, Key pressed: 2
Time: 2023-04-15 12:31:20.137820, Key pressed: 2
Time: 2023-04-15 12:31:20.626910, Key pressed: =
Time: 2023-04-15 12:31:21.657405, Key pressed: 2
Time: 2023-04-15 12:31:22.121545, Key pressed: =
Time: 2023-04-15 12:31:22.441805, Key pressed: 2
Time: 2023-04-15 12:31:23.631491, Key pressed: =
Time: 2023-04-15 12:31:25.127520, Key pressed: =
Time: 2023-04-15 12:31:26.622696, Key pressed: =
Time: 2023-04-15 12:31:28.131727, Key pressed: =
Time: 2023-04-15 12:31:28.313172, Key pressed: 2
Time: 2023-04-15 12:31:29.495197, Key pressed: 1
Time: 2023-04-15 12:31:29.627629, Key pressed: =
Time: 2023-04-15 12:31:31.127344, Key pressed: =
Time: 2023-04-15 12:31:32.631520, Key pressed: =
Time: 2023-04-15 12:31:34.131718, Key pressed: =
Time: 2023-04-15 12:31:35.631488, Key pressed: =
Time: 2023-04-15 12:31:37.126876, Key pressed: =
Time: 2023-04-15 12:31:37.277889, Key pressed: 3
Time: 2023-04-15 12:31:38.621532, Key pressed: =
Time: 2023-04-15 12:31:40.127650, Key pressed: =
Time: 2023-04-15 12:31:41.626256, Key pressed: =
Time: 2023-04-15 12:31:43.130875, Key pressed: =
Time: 2023-04-15 12:31:44.626047, Key pressed: =
Time: 2023-04-15 12:31:46.126921, Key pressed: =
Time: 2023-04-15 12:31:47.626396, Key pressed: =
Time: 2023-04-15 12:31:48.850496, Key pressed: 2
Time: 2023-04-15 12:31:49.127242, Key pressed: =
Time: 2023-04-15 12:31:49.305630, Key pressed: 2
Time: 2023-04-15 12:31:50.231257, Key pressed: 2
Time: 2023-04-15 12:31:50.626897, Key pressed: =
Time: 2023-04-15 12:31:50.664407, Key pressed: 2
Time: 2023-04-15 12:31:51.205447, Key pressed: 2
Time: 2023-04-15 12:31:51.750587, Key pressed: 2
Time: 2023-04-15 12:31:52.122536, Key pressed: =
Time: 2023-04-15 12:31:53.290467, Key pressed: 2
Time: 2023-04-15 12:31:53.626963, Key pressed: =
Time: 2023-04-15 12:31:55.126006, Key pressed: =
Time: 2023-04-15 12:31:56.622076, Key pressed: =
Time: 2023-04-15 12:31:57.390816, Key pressed: 1
Time: 2023-04-15 12:31:57.675912, Key pressed: 1
Time: 2023-04-15 12:31:57.926177, Key pressed: 1
Time: 2023-04-15 12:31:58.127251, Key pressed: =
Time: 2023-04-15 12:31:58.399395, Key pressed: 1
Time: 2023-04-15 12:31:58.672178, Key pressed: 1
Time: 2023-04-15 12:31:58.932268, Key pressed: 1
Time: 2023-04-15 12:31:59.411874, Key pressed: 1
Time: 2023-04-15 12:31:59.626987, Key pressed: =
Time: 2023-04-15 12:32:01.127868, Key pressed: =
Time: 2023-04-15 12:32:01.722919, Key pressed: 3
Time: 2023-04-15 12:32:02.621855, Key pressed: =
Time: 2023-04-15 12:32:04.122124, Key pressed: =
Time: 2023-04-15 12:32:05.622157, Key pressed: =
Time: 2023-04-15 12:32:07.131006, Key pressed: =
Time: 2023-04-15 12:32:08.630488, Key pressed: =
Time: 2023-04-15 12:32:10.121794, Key pressed: =
Time: 2023-04-15 12:32:11.631802, Key pressed: =
Time: 2023-04-15 12:32:13.121699, Key pressed: 2
Time: 2023-04-15 12:32:13.121870, Key pressed: =
Time: 2023-04-15 12:32:13.607805, Key pressed: 2
Time: 2023-04-15 12:32:14.627371, Key pressed: =
Time: 2023-04-15 12:32:16.127364, Key pressed: =
Time: 2023-04-15 12:32:16.210150, Key pressed: 1
Time: 2023-04-15 12:32:16.456578, Key pressed: 1
Time: 2023-04-15 12:32:16.955325, Key pressed: 1
Time: 2023-04-15 12:32:17.306899, Key pressed: 1
Time: 2023-04-15 12:32:17.510858, Key pressed: 1
Time: 2023-04-15 12:32:17.627707, Key pressed: =
Time: 2023-04-15 12:32:17.727486, Key pressed: 1
Time: 2023-04-15 12:32:17.946106, Key pressed: 1
Time: 2023-04-15 12:32:18.174477, Key pressed: 1
Time: 2023-04-15 12:32:18.418766, Key pressed: 1
Time: 2023-04-15 12:32:18.653784, Key pressed: 1
Time: 2023-04-15 12:32:18.893065, Key pressed: 1
Time: 2023-04-15 12:32:19.131314, Key pressed: =
Time: 2023-04-15 12:32:19.162749, Key pressed: 1
Time: 2023-04-15 12:32:19.437911, Key pressed: 1
Time: 2023-04-15 12:32:20.129232, Key pressed: 1
Time: 2023-04-15 12:32:20.621617, Key pressed: =
Time: 2023-04-15 12:32:21.420310, Key pressed: 3
Time: 2023-04-15 12:32:22.121218, Key pressed: =
Time: 2023-04-15 12:32:23.630936, Key pressed: =
Time: 2023-04-15 12:32:25.130688, Key pressed: =
Time: 2023-04-15 12:32:26.626281, Key pressed: =
Time: 2023-04-15 12:32:28.130554, Key pressed: =
Time: 2023-04-15 12:32:29.630933, Key pressed: =
Time: 2023-04-15 12:32:31.122512, Key pressed: =
Time: 2023-04-15 12:32:32.500592, Key pressed: 2
Time: 2023-04-15 12:32:32.627435, Key pressed: =
Time: 2023-04-15 12:32:33.196851, Key pressed: 2
Time: 2023-04-15 12:32:33.596770, Key pressed: 2
Time: 2023-04-15 12:32:34.131029, Key pressed: =
Time: 2023-04-15 12:32:35.621548, Key pressed: =
Time: 2023-04-15 12:32:37.130496, Key pressed: =
Time: 2023-04-15 12:32:38.626631, Key pressed: =
Time: 2023-04-15 12:32:40.132134, Key pressed: =
Time: 2023-04-15 12:32:41.631394, Key pressed: =
Time: 2023-04-15 12:32:43.131495, Key pressed: =
Time: 2023-04-15 12:32:44.627444, Key pressed: =
Time: 2023-04-15 12:32:46.131465, Key pressed: =
Time: 2023-04-15 12:32:46.718097, Key pressed: 1
Time: 2023-04-15 12:32:47.069240, Key pressed: 1
Time: 2023-04-15 12:32:47.623616, Key pressed: =
Time: 2023-04-15 12:32:49.127172, Key pressed: =
Time: 2023-04-15 12:32:50.631938, Key pressed: =
Time: 2023-04-15 12:32:51.385407, Key pressed: 3
Time: 2023-04-15 12:32:52.127499, Key pressed: =
Time: 2023-04-15 12:32:53.628440, Key pressed: =
Time: 2023-04-15 12:32:55.122427, Key pressed: =
Time: 2023-04-15 12:32:56.627859, Key pressed: =
Time: 2023-04-15 12:32:58.127567, Key pressed: =
Time: 2023-04-15 12:32:59.631378, Key pressed: =
Time: 2023-04-15 12:33:01.117381, Key pressed: =
Time: 2023-04-15 12:33:02.578130, Key pressed: 2
Time: 2023-04-15 12:33:02.623646, Key pressed: =
Time: 2023-04-15 12:33:03.335412, Key pressed: 2
Time: 2023-04-15 12:33:04.116852, Key pressed: =
Time: 2023-04-15 12:33:04.355349, Key pressed: 1
Time: 2023-04-15 12:33:05.005667, Key pressed: 1
Time: 2023-04-15 12:33:05.631455, Key pressed: =
Time: 2023-04-15 12:33:07.122228, Key pressed: =
Time: 2023-04-15 12:33:07.301121, Key pressed: 2
Time: 2023-04-15 12:33:07.818397, Key pressed: 2
Time: 2023-04-15 12:33:08.365613, Key pressed: 2
Time: 2023-04-15 12:33:08.616030, Key pressed: =
Time: 2023-04-15 12:33:10.127886, Key pressed: =
Time: 2023-04-15 12:33:10.550997, Key pressed: 2
Time: 2023-04-15 12:33:10.860186, Key pressed: 2
Time: 2023-04-15 12:33:11.180331, Key pressed: 2
Time: 2023-04-15 12:33:11.537022, Key pressed: 2
Time: 2023-04-15 12:33:11.626862, Key pressed: =
Time: 2023-04-15 12:33:12.078302, Key pressed: 2
Time: 2023-04-15 12:33:12.634079, Key pressed: 2
Time: 2023-04-15 12:33:12.896903, Key pressed: 2
Time: 2023-04-15 12:33:13.126009, Key pressed: =
Time: 2023-04-15 12:33:14.616500, Key pressed: =
Time: 2023-04-15 12:33:16.131009, Key pressed: =
Time: 2023-04-15 12:33:17.631084, Key pressed: =
Time: 2023-04-15 12:33:19.127077, Key pressed: =
Time: 2023-04-15 12:33:20.622459, Key pressed: =
Time: 2023-04-15 12:33:21.801485, Key pressed: 3
Time: 2023-04-15 12:33:22.131070, Key pressed: =
Time: 2023-04-15 12:33:23.621055, Key pressed: =
Time: 2023-04-15 12:33:25.128646, Key pressed: =
Time: 2023-04-15 12:33:26.628176, Key pressed: =
Time: 2023-04-15 12:33:28.131999, Key pressed: =
Time: 2023-04-15 12:33:29.622153, Key pressed: =
Time: 2023-04-15 12:33:31.128654, Key pressed: =
Time: 2023-04-15 12:33:32.617158, Key pressed: =
Time: 2023-04-15 12:33:33.502695, Key pressed: 2
Time: 2023-04-15 12:33:34.127908, Key pressed: =
Time: 2023-04-15 12:33:34.642572, Key pressed: 2
Time: 2023-04-15 12:33:35.474896, Key pressed: 2
Time: 2023-04-15 12:33:35.627511, Key pressed: =
Time: 2023-04-15 12:33:37.127685, Key pressed: =
